Date,Open,High,Low,Close,Adj Close,Volume
2017-02-24,110.900002,111.019997,109.470001,110.120003,102.953728,6189400
2017-02-27,110.650002,112.269997,110.370003,111.750000,104.477661,7275800
2017-02-28,111.660004,112.760002,111.489998,112.500000,105.178856,7030200
2017-03-01,112.919998,114.389999,112.879997,113.879997,106.469048,7353800
2017-03-02,113.669998,114.269997,113.309998,113.360001,105.982887,5892500
2017-03-03,113.360001,113.889999,113.209999,113.550003,106.160530,4905600
2017-03-06,113.250000,113.500000,112.669998,113.169998,105.805252,4731900
2017-03-07,113.540001,113.879997,111.690002,111.809998,104.533745,6660300
2017-03-08,111.680000,111.919998,109.400002,109.610001,102.476936,9071600
2017-03-09,109.309998,110.169998,108.510002,110.040001,102.878937,7247400
2017-03-10,111.400002,111.410004,109.440002,110.610001,103.411842,6560300
2017-03-13,110.510002,110.809998,109.309998,109.349998,102.233849,6369300
2017-03-14,108.470001,108.570000,107.120003,107.360001,100.373344,9935700
2017-03-15,108.080002,108.980003,107.540001,108.879997,101.794426,9472100
2017-03-16,108.809998,108.879997,107.440002,107.860001,100.840797,8894700
2017-03-17,108.000000,108.419998,107.680000,107.680000,100.672516,14353400
2017-03-20,107.269997,107.849998,107.019997,107.660004,100.653824,5301900
2017-03-21,108.059998,108.230003,107.400002,108.040001,101.009102,7406300
2017-03-22,107.650002,108.849998,107.519997,108.389999,101.336319,8106800
2017-03-23,108.290001,108.860001,107.750000,107.870003,100.850159,5451200
2017-03-24,107.930000,108.419998,107.699997,107.989998,100.962349,6339900
2017-03-27,107.000000,107.349998,105.820000,106.279999,99.363625,6479400
2017-03-28,106.279999,107.739998,106.120003,107.169998,100.195709,6331500
2017-03-29,106.949997,108.080002,106.879997,108.070000,101.037140,4919900
2017-03-30,108.150002,108.680000,107.199997,107.779999,100.766014,6797700
2017-03-31,107.699997,108.139999,107.050003,107.370003,100.382713,6159000
2017-04-03,107.220001,107.970001,106.379997,107.800003,100.784714,5800900
2017-04-04,107.879997,108.720001,107.010002,108.660004,101.588745,4687400
2017-04-05,109.650002,110.669998,108.559998,108.639999,101.570045,6398800
2017-04-06,109.120003,109.650002,108.750000,109.290001,102.177742,3934500
2017-04-07,109.379997,109.580002,108.669998,108.860001,101.775726,4889400
2017-04-10,109.120003,110.199997,108.970001,109.430000,102.308640,4812100
2017-04-11,109.529999,109.540001,108.059998,108.970001,101.878571,3956500
2017-04-12,109.360001,109.360001,108.449997,108.970001,101.878571,5053300
2017-04-13,108.639999,108.739998,105.930000,106.099998,99.195335,6894800
2017-04-17,106.169998,106.480003,105.650002,106.169998,99.260788,5278800
2017-04-18,105.809998,106.680000,105.320000,105.680000,98.802673,4252700
2017-04-19,105.889999,106.139999,103.830002,104.230003,97.447037,6667900
2017-04-20,104.400002,105.690002,104.360001,104.879997,98.054741,4988100
2017-04-21,104.800003,105.430000,104.290001,104.889999,98.064079,5432600
2017-04-24,105.790001,106.410004,105.370003,105.930000,99.036407,4538200
2017-04-25,106.300003,106.970001,106.180000,106.730003,99.784355,4619000
2017-04-26,106.400002,107.480003,105.970001,106.080002,99.176643,6687400
2017-04-27,105.959999,105.980003,104.669998,105.470001,98.606346,5781800
2017-04-28,107.050003,107.599998,105.989998,106.699997,99.756302,6797800
2017-05-01,106.260002,106.730003,105.760002,105.919998,99.027046,4955500
2017-05-02,106.110001,106.529999,105.089996,105.360001,98.503494,5112200
2017-05-03,105.360001,107.260002,105.129997,106.720001,99.775002,5663000
2017-05-04,106.239998,106.330002,104.139999,104.809998,97.989288,8039900
2017-05-05,104.919998,105.889999,104.699997,105.790001,98.905518,5060000
2017-05-08,105.930000,106.720001,105.820000,106.680000,99.737602,5175100
2017-05-09,106.510002,106.750000,104.820000,105.080002,98.241722,5024000
2017-05-10,105.820000,106.830002,105.540001,106.500000,99.569321,5582800
2017-05-11,107.080002,107.080002,105.629997,106.209999,99.298180,4632100
2017-05-12,106.059998,106.290001,105.480003,105.959999,99.064453,4488200
2017-05-15,107.150002,107.709999,106.680000,106.849998,99.896530,6647500
2017-05-16,107.570000,107.660004,106.940002,107.250000,100.270500,5001400
2017-05-17,106.169998,106.269997,104.620003,104.699997,98.882179,6384300
2017-05-18,104.550003,105.680000,103.839996,105.169998,99.326065,5618100
2017-05-19,105.519997,106.519997,105.169998,106.519997,100.601059,8383500
2017-05-22,107.089996,107.089996,105.750000,106.120003,100.223289,4491100
2017-05-23,106.070000,106.559998,105.980003,106.269997,100.364937,3457100
2017-05-24,106.099998,106.360001,105.730003,106.220001,100.317726,3457200
2017-05-25,106.099998,106.709999,104.720001,105.110001,99.269417,5293800
2017-05-26,105.050003,105.290001,104.599998,104.720001,98.901077,3752500
2017-05-30,104.349998,104.709999,103.750000,104.059998,98.277748,4288000
2017-05-31,103.550003,103.889999,103.070000,103.480003,97.729973,8037900
2017-06-01,103.690002,104.279999,103.430000,104.269997,98.476067,4769400
2017-06-02,103.820000,103.940002,102.769997,103.110001,97.380539,5864000
2017-06-05,102.800003,103.580002,102.629997,103.190002,97.456093,4523300
2017-06-06,103.110001,104.449997,102.760002,104.169998,98.381645,4683900
2017-06-07,103.970001,104.430000,102.550003,103.769997,98.003853,7197100
2017-06-08,103.769997,104.739998,103.440002,104.000000,98.221092,6457800
2017-06-09,104.010002,106.489998,104.010002,106.400002,100.487717,6595600
2017-06-12,106.400002,108.430000,106.400002,108.040001,102.036598,8690600
2017-06-13,108.339996,108.489998,107.160004,108.129997,102.121590,6099700
2017-06-14,107.910004,107.989998,105.739998,106.599998,100.676605,6202300
2017-06-15,106.500000,106.800003,105.870003,106.330002,100.421616,5441400
2017-06-16,106.940002,108.360001,106.209999,108.349998,102.329369,11633900
2017-06-19,108.309998,108.379997,107.139999,107.459999,101.488838,4577800
2017-06-20,106.250000,106.599998,105.379997,106.480003,100.563286,5171200
2017-06-21,105.889999,106.900002,103.919998,104.489998,98.683853,6989400
2017-06-22,104.480003,105.139999,104.040001,104.449997,98.646072,4197400
2017-06-23,104.250000,105.419998,104.239998,105.000000,99.165520,5773300
2017-06-26,105.029999,105.190002,104.029999,104.139999,98.353294,3602500
2017-06-27,104.730003,104.889999,104.029999,104.070000,98.287193,4170300
2017-06-28,104.430000,104.900002,104.040001,104.279999,98.485527,4162300
2017-06-29,104.379997,105.150002,104.050003,104.120003,98.334419,4288600
2017-06-30,104.529999,104.720001,103.889999,104.330002,98.532738,5497000
2017-07-03,104.239998,106.959999,104.239998,106.300003,100.393280,4419100
2017-07-05,105.989998,106.300003,104.269997,104.620003,98.806633,4482700
2017-07-06,104.669998,105.129997,103.709999,103.820000,98.051086,5084800
2017-07-07,103.589996,103.760002,102.809998,103.489998,97.739418,6457000
2017-07-10,103.440002,103.580002,102.599998,103.040001,97.314430,4629000
2017-07-11,103.150002,103.500000,102.550003,103.120003,97.389984,4322400
2017-07-12,104.000000,104.750000,103.470001,103.889999,98.117195,3978100
2017-07-13,103.800003,104.209999,103.459999,104.129997,98.343857,4439100
2017-07-14,104.379997,104.639999,103.730003,104.440002,98.636642,3644300
2017-07-17,104.320000,104.970001,104.080002,104.209999,98.419411,5572400
2017-07-18,104.599998,104.599998,103.510002,103.720001,97.956642,4339400
2017-07-19,103.559998,104.480003,103.510002,104.459999,98.655518,4932000
2017-07-20,105.000000,105.370003,103.820000,104.629997,98.816078,5367800
2017-07-21,104.180000,104.379997,103.150002,103.250000,97.512756,5304100
2017-07-24,103.180000,103.570000,102.919998,103.199997,97.465530,4080400
2017-07-25,104.449997,105.150002,104.320000,104.389999,98.589417,7093800
2017-07-26,104.629997,106.080002,104.199997,105.120003,99.278847,5881400
2017-07-27,104.879997,106.320000,104.610001,106.110001,100.213844,5888400
2017-07-28,106.709999,109.129997,106.360001,108.120003,102.112152,7812600
2017-07-31,108.389999,110.000000,108.150002,109.190002,103.122688,7561200
2017-08-01,109.540001,110.970001,109.419998,110.779999,104.624336,8162900
2017-08-02,110.389999,111.199997,109.849998,110.459999,104.322128,6212300
2017-08-03,110.230003,110.449997,109.050003,109.430000,103.349358,5605400
2017-08-04,109.430000,110.199997,109.430000,110.110001,103.991570,4643500
2017-08-07,109.809998,110.290001,109.580002,109.779999,103.679901,4762800
2017-08-08,110.000000,110.709999,109.769997,110.349998,104.218239,4107300
2017-08-09,110.739998,111.410004,110.260002,110.889999,104.728226,3966800
2017-08-10,111.230003,111.440002,110.029999,110.110001,103.991570,4950700
2017-08-11,110.199997,110.489998,109.129997,109.230003,103.160477,3383000
2017-08-14,109.260002,109.820000,108.320000,108.709999,102.669357,4262300
2017-08-15,108.750000,108.900002,107.529999,108.570000,102.537140,5310700
2017-08-16,107.629997,107.919998,106.690002,106.839996,101.917084,4186600
2017-08-17,106.610001,106.870003,105.910004,105.919998,101.039474,5870300
2017-08-18,105.839996,107.339996,105.500000,106.480003,101.573685,5467400
2017-08-21,106.480003,106.480003,105.300003,105.779999,100.905937,3560400
2017-08-22,105.989998,106.919998,105.809998,106.360001,101.459206,5630900
2017-08-23,106.209999,107.059998,106.110001,106.610001,101.697701,4185800
2017-08-24,106.500000,107.669998,106.330002,107.440002,102.489449,5059700
2017-08-25,107.820000,108.709999,107.519997,108.230003,103.243042,4384200
2017-08-28,108.540001,108.589996,107.269997,107.760002,102.794708,3681600
2017-08-29,107.430000,108.050003,107.040001,107.860001,102.890083,3230600
2017-08-30,107.580002,107.839996,107.099998,107.730003,102.766083,3126000
2017-08-31,108.000000,108.230003,107.500000,107.620003,102.661156,5508200
2017-09-01,107.680000,109.160004,107.510002,108.760002,103.748627,3660300
2017-09-05,109.360001,110.260002,108.699997,109.440002,104.397301,5198500
2017-09-06,110.000000,112.230003,109.800003,111.790001,106.639015,8577300
2017-09-07,112.180000,112.870003,111.360001,111.800003,106.648552,5937800
2017-09-08,111.589996,111.750000,110.529999,110.779999,105.675545,4033100
2017-09-11,111.830002,112.570000,111.519997,112.519997,107.335373,5973400
2017-09-12,112.820000,112.949997,111.860001,112.489998,107.306747,5110100
2017-09-13,112.489998,114.320000,112.279999,114.180000,108.918892,5889400
2017-09-14,114.260002,115.339996,114.180000,114.449997,109.176437,5819100
2017-09-15,114.830002,114.910004,113.629997,114.629997,109.348145,8387600
2017-09-18,114.419998,115.220001,114.320000,115.190002,109.882339,4954600
2017-09-19,115.250000,116.419998,115.190002,116.339996,110.979355,6188000
2017-09-20,116.500000,117.150002,116.199997,116.370003,111.007980,5378200
2017-09-21,116.220001,116.519997,115.830002,116.470001,111.103371,4334500
2017-09-22,116.410004,117.830002,116.269997,117.290001,111.885590,5307100
2017-09-25,117.230003,118.330002,117.019997,117.989998,112.553322,5980300
2017-09-26,117.790001,118.029999,117.250000,117.519997,112.104980,4874700
2017-09-27,117.459999,117.599998,116.769997,117.449997,112.038208,3926800
2017-09-28,117.169998,118.129997,117.019997,117.620003,112.200378,4949000
2017-09-29,117.169998,117.519997,116.730003,117.500000,112.085907,4874800
2017-10-02,116.419998,117.790001,115.529999,117.430000,112.019127,4285600
2017-10-03,117.080002,118.250000,117.010002,117.820000,112.391159,3892200
2017-10-04,117.820000,117.870003,117.129997,117.580002,112.162231,3443400
2017-10-05,117.449997,118.690002,117.330002,118.580002,113.116150,5470900
2017-10-06,117.949997,118.150002,116.800003,117.029999,111.637566,3533300
2017-10-09,117.339996,118.080002,117.010002,117.709999,112.286232,2951900
2017-10-10,118.400002,119.820000,118.290001,118.800003,113.326012,5683100
2017-10-11,119.209999,119.519997,118.580002,119.330002,113.831589,3926100
2017-10-12,118.489998,119.650002,118.309998,119.139999,113.650337,3929700
2017-10-13,119.790001,120.000000,119.070000,119.160004,113.669426,4640100
2017-10-16,119.839996,120.889999,119.430000,120.129997,114.594727,5500700
2017-10-17,120.230003,120.739998,119.830002,120.220001,114.680580,4844300
2017-10-18,119.400002,120.019997,117.989998,118.150002,112.705956,5505100
2017-10-19,118.059998,118.739998,117.949997,118.199997,112.753647,4576600
2017-10-20,118.610001,118.779999,118.070000,118.639999,113.173370,4924300
2017-10-23,118.720001,119.300003,118.449997,118.930000,113.450012,3872400
2017-10-24,119.480003,119.919998,119.070000,119.230003,113.736198,4472400
2017-10-25,119.000000,119.440002,118.150002,118.440002,112.982597,4553100
2017-10-26,118.779999,119.000000,118.139999,118.440002,112.982597,4092900
2017-10-27,116.129997,116.400002,112.570000,113.540001,108.308372,14534100
2017-10-30,113.169998,115.099998,112.839996,114.389999,109.119202,7517800
2017-10-31,114.449997,116.379997,113.820000,115.889999,110.550087,7154800
2017-11-01,116.300003,116.970001,115.349998,115.900002,110.559639,5030300
2017-11-02,116.209999,116.470001,114.709999,115.330002,110.015900,4329600
2017-11-03,115.480003,115.750000,114.730003,114.989998,109.691559,4101800
2017-11-06,115.370003,117.160004,114.989998,117.040001,111.647102,5950300
2017-11-07,117.379997,118.000000,116.480003,117.239998,111.837883,5219500
2017-11-08,116.779999,117.150002,115.900002,116.669998,111.294144,5092800
2017-11-09,115.900002,117.500000,115.620003,117.239998,111.837883,5103300
2017-11-10,116.709999,117.309998,116.099998,117.180000,111.780655,5156900
2017-11-13,117.220001,117.769997,116.680000,117.230003,111.828346,4279200
2017-11-14,116.820000,117.260002,116.250000,116.919998,111.532631,6996500
2017-11-15,116.209999,117.230003,116.070000,116.449997,111.084282,5372600
2017-11-16,115.250000,115.820000,114.379997,114.570000,110.314003,5888700
2017-11-17,114.669998,114.989998,113.900002,114.709999,110.448799,4337500
2017-11-20,114.769997,115.029999,114.440002,114.720001,110.458435,4634200
2017-11-21,115.139999,115.860001,114.919998,115.169998,110.891708,4596000
2017-11-22,115.489998,116.779999,115.320000,115.910004,111.604233,3951000
2017-11-24,116.550003,116.849998,116.309998,116.510002,112.181946,1744200
2017-11-27,115.849998,116.029999,115.239998,115.589996,111.296112,4490300
2017-11-28,115.919998,116.809998,115.739998,116.449997,112.124161,4004700
2017-11-29,116.199997,117.250000,115.830002,117.180000,112.827049,3661000
2017-11-30,117.260002,119.150002,117.230003,118.989998,114.569809,7896600
2017-12-01,119.809998,120.459999,118.519997,119.510002,115.070503,6831800
2017-12-04,119.809998,122.300003,119.370003,120.839996,116.351082,7366400
2017-12-05,120.540001,121.400002,120.150002,120.389999,115.917801,4380700
2017-12-06,119.989998,120.879997,119.519997,119.610001,115.166779,4852500
2017-12-07,119.500000,120.099998,118.959999,119.629997,115.186035,4908500
2017-12-08,119.959999,120.239998,119.099998,119.919998,115.465263,4122200
2017-12-11,120.290001,121.110001,120.120003,120.419998,115.946693,5929700
2017-12-12,119.809998,120.739998,119.559998,119.680000,115.234177,4300200
2017-12-13,119.430000,120.169998,118.680000,119.930000,115.474892,4399800
2017-12-14,119.809998,120.279999,119.500000,119.529999,115.089752,3736900
2017-12-15,120.440002,120.470001,119.510002,119.730003,115.282326,11226900
2017-12-18,119.919998,121.290001,119.620003,119.699997,115.253433,4654100
2017-12-19,120.320000,120.750000,119.510002,119.839996,115.388229,4599300
2017-12-20,120.279999,121.300003,119.650002,120.889999,116.399223,6286700
2017-12-21,121.389999,125.349998,121.070000,124.820000,120.183243,10109000
2017-12-22,124.849998,125.650002,124.570000,124.980003,120.337303,4735100
2017-12-26,125.230003,126.139999,125.050003,125.980003,121.300156,3348500
2017-12-27,125.959999,126.199997,125.129997,125.550003,120.886131,3452300
2017-12-28,125.690002,125.889999,125.290001,125.580002,120.915009,2191800
2017-12-29,125.360001,125.980003,125.190002,125.190002,120.539505,3829000
2018-01-02,125.709999,127.739998,125.540001,127.580002,122.840721,5626000
2018-01-03,127.459999,128.940002,126.900002,128.509995,123.736160,5805500
2018-01-04,127.949997,128.350006,127.220001,128.110001,123.351028,4598300
2018-01-05,127.970001,128.100006,127.099998,127.900002,123.148827,4189200
2018-01-08,127.860001,128.630005,127.629997,128.529999,123.755417,4826100
2018-01-09,128.429993,128.940002,127.790001,127.839996,123.091049,4422300
2018-01-10,128.309998,128.759995,127.800003,128.660004,123.880600,5292200
2018-01-11,128.919998,133.320007,128.759995,132.570007,127.645363,11641300
2018-01-12,132.190002,133.850006,132.110001,133.600006,128.637085,7232900
2018-01-16,133.669998,133.880005,131.600006,132.009995,127.106155,6254200
2018-01-17,132.190002,132.800003,130.960007,132.360001,127.443146,5601700
2018-01-18,132.350006,132.500000,131.029999,131.589996,126.701759,5890000
2018-01-19,131.830002,132.000000,130.210007,131.300003,126.422523,6048900
2018-01-22,131.300003,132.559998,131.279999,132.559998,127.635719,5248800
2018-01-23,132.380005,132.559998,130.729996,131.020004,126.152939,5747300
2018-01-24,131.380005,132.669998,131.070007,131.389999,126.509186,6868200
2018-01-25,131.759995,131.869995,130.339996,130.649994,125.796669,4597200
2018-01-26,130.710007,131.750000,130.369995,131.190002,126.316605,6310500
2018-01-29,130.059998,131.580002,128.320007,128.479996,123.707275,6350700
2018-01-30,127.610001,128.009995,125.190002,125.230003,120.578018,8084000
2018-01-31,125.419998,125.820000,124.050003,125.349998,120.693550,9626800
2018-02-01,125.599998,125.629997,124.059998,125.570000,120.905380,7844500
2018-02-02,123.949997,123.949997,117.639999,118.580002,114.175041,13182600
2018-02-05,116.989998,118.300003,108.019997,112.620003,108.436447,15414700
2018-02-06,111.199997,117.629997,110.760002,117.180000,112.827049,18416300
2018-02-07,117.400002,119.269997,115.230003,115.290001,111.007263,11535700
2018-02-08,115.169998,115.889999,112.209999,112.300003,108.128326,9927500
2018-02-09,113.339996,114.620003,109.500000,113.500000,109.283752,10922400
2018-02-12,114.800003,115.849998,112.910004,113.980003,109.745926,8358200
2018-02-13,113.339996,113.610001,111.860001,113.290001,109.081551,7065900
2018-02-14,112.500000,114.050003,111.400002,113.629997,109.408920,7031900
2018-02-15,112.860001,113.019997,110.839996,112.529999,109.428375,5405000
2018-02-16,112.349998,112.940002,111.209999,112.139999,109.049126,5950400
2018-02-20,112.279999,112.760002,110.580002,110.980003,107.921097,6810900
2018-02-21,111.139999,112.059998,109.059998,109.059998,106.054016,6892300
2018-02-22,109.550003,111.440002,108.900002,109.889999,106.861137,8176700
2018-02-23,110.459999,112.739998,110.250000,112.589996,109.486725,6460200
2018-02-26,113.180000,114.660004,112.849998,114.599998,111.441322,7405800
2018-02-27,114.870003,116.050003,113.610001,113.610001,110.478615,6059700
2018-02-28,115.019997,115.459999,111.879997,111.919998,108.835190,7441000
2018-03-01,111.529999,113.900002,110.970001,112.040001,108.951881,7516700
2018-03-02,111.500000,112.180000,109.830002,111.639999,108.562904,6607300
2018-03-05,111.400002,113.330002,111.019997,113.150002,110.031288,7814900
2018-03-06,113.849998,115.519997,113.019997,113.650002,110.517517,7957900
2018-03-07,112.949997,115.080002,112.629997,113.839996,110.702263,6660000
2018-03-08,114.599998,114.750000,112.599998,113.349998,110.225769,6095100
2018-03-09,114.309998,117.389999,114.239998,117.220001,113.989105,8833300
2018-03-12,117.500000,118.349998,116.559998,116.790001,113.570969,6877000
2018-03-13,117.230003,118.180000,116.000000,116.459999,113.250061,6793100
2018-03-14,116.980003,117.449997,114.860001,115.129997,111.956711,5051000
2018-03-15,115.360001,116.209999,114.750000,115.580002,112.394310,4519700
2018-03-16,115.400002,116.190002,114.559998,115.400002,112.219276,14909400
2018-03-19,115.070000,115.230003,113.220001,113.889999,110.750893,4803500
2018-03-20,114.550003,115.699997,114.440002,114.500000,111.344078,4587200
2018-03-21,114.980003,118.110001,114.800003,117.040001,113.814064,6829600
2018-03-22,115.550003,115.739998,113.480003,113.699997,110.566132,6297200
2018-03-23,114.370003,115.769997,112.699997,112.980003,109.865974,6227200
2018-03-26,114.239998,115.589996,113.250000,115.349998,112.170647,6868700
2018-03-27,115.750000,116.860001,113.980003,114.660004,111.499664,5530800
2018-03-28,114.930000,115.260002,112.059998,112.099998,109.010231,6985300
2018-03-29,112.290001,114.430000,112.279999,114.040001,110.896759,6627800
2018-04-02,113.889999,114.389999,110.540001,112.239998,109.146370,6228600
2018-04-03,112.519997,114.980003,112.089996,114.830002,111.664993,6717300
2018-04-04,113.050003,114.790001,112.430000,114.480003,111.324631,5727200
2018-04-05,114.879997,117.889999,114.699997,117.290001,114.057182,7204900
2018-04-06,116.379997,117.010002,113.389999,114.760002,111.596916,7094500
2018-04-09,115.300003,117.169998,114.879997,115.980003,112.783287,6933800
2018-04-10,117.599998,119.830002,117.599998,118.849998,115.574181,7612800
2018-04-11,118.690002,119.379997,117.750000,119.250000,115.963150,6246800
2018-04-12,119.709999,120.669998,118.650002,119.230003,115.943710,6702000
2018-04-13,119.519997,120.790001,119.220001,119.919998,116.614685,5508100
2018-04-16,120.599998,121.709999,119.769997,120.699997,117.373184,4598000
2018-04-17,120.940002,122.000000,120.559998,121.459999,118.112244,6488300
2018-04-18,122.459999,124.889999,122.400002,123.820000,120.407196,9132500
2018-04-19,123.970001,125.000000,123.209999,123.709999,120.300224,7159400
2018-04-20,123.379997,123.459999,121.459999,122.309998,118.938812,7561200
2018-04-23,122.000000,123.610001,121.800003,123.580002,120.173805,6113100
2018-04-24,124.360001,125.040001,121.750000,122.540001,119.162476,7980500
2018-04-25,122.339996,122.900002,121.120003,122.720001,119.337517,5331100
2018-04-26,122.669998,124.300003,122.300003,124.220001,120.796173,6268400
2018-04-27,125.500000,127.050003,124.680000,126.620003,123.130020,8836600
2018-04-30,127.019997,127.900002,125.050003,125.110001,121.661644,7631600
2018-05-01,124.029999,124.919998,123.080002,124.860001,121.418533,7093700
2018-05-02,124.199997,126.470001,124.089996,125.489998,122.031158,5909100
2018-05-03,124.589996,126.120003,123.830002,126.010002,122.536835,6727700
2018-05-04,125.209999,126.839996,124.709999,125.529999,122.070061,5403100
2018-05-07,126.589996,128.399994,124.440002,124.940002,121.496323,6999700
2018-05-08,124.930000,126.750000,123.629997,126.570000,123.081390,8937000
2018-05-09,128.419998,130.419998,128.089996,128.720001,125.172134,11442700
2018-05-10,129.690002,129.779999,128.389999,128.820007,125.269386,5446000
2018-05-11,129.389999,130.759995,128.520004,129.839996,126.261261,8092300
2018-05-14,130.250000,131.080002,129.800003,130.389999,126.796104,6212400
2018-05-15,130.240005,130.270004,129.250000,129.740005,126.164032,5201700
2018-05-16,129.289993,129.720001,128.300003,129.559998,125.988991,5405100
2018-05-17,128.759995,129.570007,128.380005,129.460007,126.989517,5241600
2018-05-18,128.919998,129.149994,127.800003,127.860001,125.420059,6385800
2018-05-21,128.789993,129.410004,128.270004,129.369995,126.901237,5081200
2018-05-22,129.089996,130.389999,128.100006,128.229996,125.782990,5444200
2018-05-23,127.089996,128.789993,126.550003,128.699997,126.244019,5847500
2018-05-24,127.400002,127.400002,125.849998,126.610001,124.193901,5885100
2018-05-25,124.540001,124.760002,121.220001,122.190002,119.858253,8936600
2018-05-29,121.099998,122.430000,120.059998,121.389999,119.073517,7125100
2018-05-30,122.650002,125.669998,122.339996,125.160004,122.771584,7125300
2018-05-31,124.080002,124.820000,123.459999,124.300003,121.927994,7460700
2018-06-01,125.489998,125.550003,123.430000,123.849998,121.486580,5730400
2018-06-04,124.529999,125.410004,122.169998,122.260002,119.926918,5746800
2018-06-05,122.010002,123.709999,121.550003,122.730003,120.387947,5672600
2018-06-06,123.120003,123.690002,122.059998,123.379997,121.025543,6213400
2018-06-07,124.540001,127.980003,124.410004,126.959999,124.537224,8607200
2018-06-08,127.120003,127.379997,125.680000,126.440002,124.027153,5108800
2018-06-11,126.769997,128.190002,125.860001,127.559998,125.125771,6085100
2018-06-12,127.639999,128.380005,126.330002,127.080002,124.654938,4543000
2018-06-13,126.809998,127.820000,126.089996,127.070000,124.645126,6317900
2018-06-14,127.379997,127.959999,126.379997,126.510002,124.095818,5056800
2018-06-15,127.099998,127.120003,123.839996,124.040001,121.672951,13223800
2018-06-18,124.349998,126.980003,124.099998,125.970001,123.566116,7696800
2018-06-19,124.320000,125.889999,123.879997,125.540001,123.144325,5947800
2018-06-20,126.120003,126.459999,124.300003,125.290001,122.899101,7980700
2018-06-21,124.500000,124.589996,122.160004,122.589996,120.250618,7290800
2018-06-22,125.410004,126.570000,124.820000,125.099998,122.712723,8535200
2018-06-25,124.430000,124.639999,121.930000,122.610001,120.270241,5801900
2018-06-26,123.029999,124.610001,122.570000,124.160004,121.790657,4592800
2018-06-27,125.150002,127.419998,125.059998,126.000000,123.595543,6339500
2018-06-28,126.540001,126.860001,125.000000,125.660004,123.262032,3814800
2018-06-29,125.739998,127.730003,125.739998,126.430000,124.017342,5669700
2018-07-02,125.279999,125.290001,123.559998,124.250000,121.878937,5073500
2018-07-03,125.459999,126.690002,124.550003,124.730003,122.349785,3919600
2018-07-05,126.110001,126.250000,123.820000,123.980003,121.614098,5926900
2018-07-06,123.519997,124.519997,123.190002,124.139999,121.771042,4020000
2018-07-09,125.000000,126.279999,124.690002,125.989998,123.585739,4602200
2018-07-10,127.330002,128.509995,126.750000,127.589996,125.155197,5092100
2018-07-11,126.230003,126.680000,122.970001,123.519997,121.162865,6631800
2018-07-12,124.440002,124.949997,123.589996,124.260002,121.888756,3745200
2018-07-13,124.199997,124.879997,123.629997,124.040001,121.672951,3352800
2018-07-16,123.010002,123.879997,121.879997,122.980003,120.633179,4317800
2018-07-17,122.360001,122.959999,121.800003,121.910004,119.583603,4135200
2018-07-18,121.239998,121.669998,119.669998,121.529999,119.210846,6061300
2018-07-19,121.099998,122.139999,121.010002,121.669998,119.348175,4471400
2018-07-20,121.250000,122.349998,121.010002,122.269997,119.936722,5394700
2018-07-23,122.349998,123.070000,121.160004,121.330002,119.014664,5359400
2018-07-24,121.870003,124.160004,121.860001,123.849998,121.486580,4423500
2018-07-25,123.620003,125.230003,123.269997,124.900002,122.516541,4278800
2018-07-26,124.699997,125.379997,123.800003,123.949997,121.584663,5544100
2018-07-27,122.790001,127.040001,122.080002,125.970001,123.566116,7580900
2018-07-30,126.760002,128.410004,126.220001,127.830002,125.390633,5729300
2018-07-31,128.000000,128.550003,126.129997,126.269997,123.860397,5894400
2018-08-01,125.309998,125.919998,124.750000,125.389999,122.997185,4661000
2018-08-02,124.440002,124.809998,123.300003,123.760002,121.398293,4639600
2018-08-03,124.150002,124.250000,123.330002,124.050003,121.682762,5299400
2018-08-06,124.419998,124.940002,123.540001,124.300003,121.927994,4455900
2018-08-07,125.540001,125.699997,124.750000,125.180000,122.791191,4542000
2018-08-08,124.519997,124.790001,123.320000,123.879997,121.516006,5957200
2018-08-09,123.959999,124.370003,122.260002,122.529999,120.191765,5217100
2018-08-10,122.169998,123.519997,121.500000,123.339996,120.986305,6128000
2018-08-13,123.309998,123.680000,122.260002,122.440002,120.103485,4360000
2018-08-14,122.919998,123.650002,122.000000,122.580002,120.240814,3622200
2018-08-15,121.699997,121.730003,117.430000,117.940002,115.689362,9476700
2018-08-16,117.699997,118.309998,117.180000,117.660004,116.521225,5455200
2018-08-17,118.150002,118.580002,117.089996,117.800003,116.659874,6112900
2018-08-20,118.000000,118.320000,117.330002,117.750000,116.610352,5403600
2018-08-21,118.379997,118.930000,117.790001,117.940002,116.798515,4875800
2018-08-22,118.540001,119.459999,118.419998,118.919998,117.769028,3636900
2018-08-23,118.389999,118.820000,117.699997,118.099998,116.956963,3962500
2018-08-24,118.900002,119.540001,118.720001,119.010002,117.858162,4415400
2018-08-27,119.360001,120.480003,119.169998,120.349998,119.185188,3901900
2018-08-28,120.599998,121.339996,119.750000,119.860001,118.699928,4685700
2018-08-29,120.000000,120.830002,119.879997,120.220001,119.056450,4101700
2018-08-30,120.080002,120.430000,119.550003,119.809998,118.650414,3353000
2018-08-31,119.400002,119.400002,118.089996,118.459999,117.313477,5287000
2018-09-04,118.930000,119.629997,118.349998,118.870003,117.719513,4590900
2018-09-05,118.059998,118.940002,117.260002,118.919998,117.769028,4619400
2018-09-06,117.889999,118.510002,115.139999,115.230003,114.114746,8191100
2018-09-07,114.519997,115.349998,113.389999,114.599998,113.490837,6637800
