Date,Open,High,Low,Close,Adj Close,Volume
2018-09-10,132.869995,134.250000,132.869995,133.649994,132.887848,4197800
2018-09-11,133.639999,134.000000,132.160004,133.610001,132.848083,2050000
2018-09-12,133.360001,134.500000,133.179993,133.889999,133.126480,3492600
2018-09-13,134.279999,135.550003,133.979996,135.520004,134.747192,2801000
2018-09-14,135.690002,137.970001,135.690002,137.800003,137.014191,5488000
2018-09-17,137.820007,138.800003,137.440002,137.759995,136.974411,4762200
2018-09-18,137.979996,140.330002,137.460007,139.580002,138.784042,4314100
2018-09-19,139.160004,140.869995,139.149994,140.500000,139.698792,3992700
2018-09-20,141.509995,142.610001,140.899994,141.850006,141.041092,3875800
2018-09-21,143.679993,144.149994,141.789993,142.080002,141.269775,7330700
2018-09-24,141.809998,143.000000,139.850006,140.339996,139.539703,2532300
2018-09-25,140.190002,140.740005,139.399994,139.710007,138.913300,3270400
2018-09-26,139.610001,140.630005,138.869995,139.559998,138.764145,2368400
2018-09-27,140.009995,140.669998,138.690002,139.679993,138.883453,1836300
2018-09-28,139.649994,140.029999,139.130005,139.809998,139.012726,2476600
2018-10-01,141.149994,141.509995,140.259995,140.919998,140.116394,3315900
2018-10-02,140.949997,142.389999,140.589996,141.449997,140.643372,3699100
2018-10-03,141.970001,142.089996,140.800003,141.020004,140.215836,3437200
2018-10-04,141.100006,141.949997,139.309998,140.389999,139.589417,3404200
2018-10-05,140.389999,140.850006,138.610001,139.059998,138.266998,2881200
2018-10-08,139.029999,139.639999,137.429993,139.589996,138.793976,3173500
2018-10-09,139.270004,139.949997,135.690002,135.880005,135.105148,4768200
2018-10-10,135.220001,135.339996,131.039993,131.119995,130.372269,5734800
2018-10-11,130.869995,132.539993,128.509995,129.369995,128.632263,8131100
2018-10-12,131.190002,132.100006,127.620003,129.630005,128.890778,5133100
2018-10-15,129.839996,131.520004,129.169998,130.330002,129.586792,3258100
2018-10-16,130.880005,132.600006,129.619995,132.509995,131.754349,3509700
2018-10-17,132.149994,132.630005,129.539993,130.070007,129.328278,3728500
2018-10-18,129.600006,130.770004,128.089996,128.940002,128.204712,3411000
2018-10-19,128.490005,129.850006,127.589996,128.679993,127.946190,4574700
2018-10-22,128.679993,128.990005,125.699997,126.400002,125.679199,5482200
2018-10-23,125.750000,131.039993,124.910004,130.020004,129.278564,7030600
2018-10-24,130.229996,131.289993,121.750000,122.070000,121.373886,8459700
2018-10-25,123.400002,125.480003,122.449997,124.400002,123.690605,4720800
2018-10-26,122.980003,125.050003,121.580002,123.230003,122.527275,4692600
2018-10-29,124.849998,125.459999,119.190002,121.089996,120.399475,4944200
2018-10-30,121.070000,122.800003,120.400002,122.620003,121.920753,4861800
2018-10-31,124.080002,125.440002,123.430000,124.209999,123.501686,6150500
2018-11-01,125.699997,127.940002,125.070000,127.580002,126.852470,5591300
2018-11-02,128.850006,129.630005,126.220001,127.430000,126.703323,6192100
2018-11-05,127.480003,127.870003,126.449997,127.250000,126.524353,5477000
2018-11-06,127.300003,128.130005,126.660004,127.940002,127.210419,3254300
2018-11-07,128.990005,130.910004,128.039993,130.550003,129.805542,5399200
2018-11-08,130.899994,131.960007,130.369995,131.339996,130.591019,4747500
2018-11-09,131.389999,131.419998,129.690002,130.710007,129.964630,5007100
2018-11-12,130.940002,131.029999,128.089996,128.300003,127.568367,4197400
2018-11-13,128.839996,130.720001,128.229996,129.119995,128.383682,3432800
2018-11-14,130.050003,130.690002,128.589996,128.889999,128.154999,5749800
2018-11-15,127.209999,130.600006,126.650002,129.729996,129.729996,4599000
2018-11-16,129.000000,130.929993,128.779999,130.130005,130.130005,5184400
2018-11-19,130.000000,130.000000,127.370003,127.849998,127.849998,4989700
2018-11-20,127.230003,127.230003,124.660004,126.000000,126.000000,4386300
2018-11-21,126.290001,127.449997,125.680000,125.709999,125.709999,2728700
2018-11-23,124.989998,130.279999,124.790001,129.039993,129.039993,9726100
2018-11-26,129.789993,132.399994,127.709999,127.980003,127.980003,10586600
2018-11-27,123.669998,125.139999,119.230003,122.680000,122.680000,16869700
2018-11-28,123.250000,123.489998,120.070000,122.730003,122.730003,8533600
2018-11-29,122.790001,122.940002,120.080002,121.199997,121.199997,6155700
2018-11-30,120.760002,122.320000,120.040001,121.839996,121.839996,9636700
2018-12-03,123.790001,125.989998,123.269997,123.599998,123.599998,6875600
2018-12-04,123.220001,123.430000,119.300003,120.870003,120.870003,7686500
2018-12-06,119.510002,121.529999,118.449997,121.449997,121.449997,9333700
2018-12-07,121.169998,122.190002,119.129997,119.449997,119.449997,7503600
2018-12-10,119.019997,120.639999,116.900002,119.410004,119.410004,5317000
2018-12-11,122.099998,122.129997,118.639999,118.930000,118.930000,4331800
2018-12-12,119.970001,121.430000,119.559998,119.660004,119.660004,3087300
2018-12-13,120.169998,120.389999,118.870003,119.250000,119.250000,5715000
2018-12-14,117.959999,119.449997,117.169998,118.800003,118.800003,4011600
2018-12-17,118.739998,118.879997,114.739998,115.309998,115.309998,5074500
2018-12-18,116.099998,117.440002,115.190002,115.779999,115.779999,3778200
2018-12-19,115.570000,117.379997,113.070000,113.800003,113.800003,10447500
2018-12-20,113.699997,113.820000,108.889999,109.620003,109.620003,14285500
2018-12-21,109.669998,111.199997,106.059998,106.180000,106.180000,12466000
2018-12-24,105.370003,105.739998,101.949997,102.059998,102.059998,4275400
