Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,121.860001,122.760002,121.610001,122.040001,116.551491,914300
2017-02-28,122.050003,122.959999,121.790001,122.239998,116.742500,1966000
2017-03-01,123.809998,125.160004,122.980003,124.989998,119.368820,2619600
2017-03-02,125.489998,125.489998,124.470001,124.519997,118.919968,1531400
2017-03-03,124.519997,125.160004,123.989998,124.129997,118.547501,1512900
2017-03-06,124.029999,124.279999,122.290001,122.320000,116.818901,2417900
2017-03-07,122.629997,122.629997,121.680000,122.139999,116.647003,1773900
2017-03-08,122.349998,122.760002,121.050003,121.239998,116.426132,2193500
2017-03-09,121.650002,122.300003,121.360001,121.900002,117.059929,1707300
2017-03-10,122.320000,122.860001,121.750000,122.830002,117.953011,1281600
2017-03-13,122.540001,122.919998,121.809998,122.150002,117.300003,1069100
2017-03-14,121.769997,122.849998,121.750000,122.620003,117.751343,903600
2017-03-15,123.000000,123.150002,122.309998,122.989998,118.106651,1117800
2017-03-16,122.980003,123.519997,122.279999,122.739998,117.866577,1166600
2017-03-17,122.949997,123.169998,122.169998,123.139999,118.250694,3103600
2017-03-20,122.980003,122.980003,122.010002,122.360001,117.501663,1485900
2017-03-21,122.790001,122.849998,121.400002,121.690002,116.858276,1240200
2017-03-22,121.919998,122.180000,121.169998,122.029999,117.184769,996400
2017-03-23,121.639999,122.279999,121.129997,121.290001,116.474159,1054200
2017-03-24,121.379997,121.410004,120.239998,120.769997,115.974792,1334200
2017-03-27,120.169998,121.110001,120.010002,121.010002,116.205269,1087700
2017-03-28,120.760002,121.889999,120.440002,121.800003,116.963905,1187300
2017-03-29,121.510002,121.580002,120.500000,120.529999,115.744324,1133700
2017-03-30,120.360001,121.260002,120.360001,121.029999,116.224464,1093100
2017-03-31,120.930000,121.000000,120.169998,120.540001,115.753929,1114300
2017-04-03,120.570000,120.809998,119.800003,120.379997,115.600273,1135500
2017-04-04,120.639999,120.790001,120.199997,120.610001,115.821144,901800
2017-04-05,120.980003,121.540001,120.550003,120.910004,116.109245,1284600
2017-04-06,121.000000,121.070000,120.190002,120.540001,115.753929,1226500
2017-04-07,120.000000,120.779999,119.800003,120.150002,115.379402,1063600
2017-04-10,120.029999,121.419998,120.010002,121.110001,116.301285,997600
2017-04-11,120.669998,121.370003,120.379997,121.190002,116.378120,1262600
2017-04-12,121.070000,121.629997,120.519997,121.459999,116.637398,1352900
2017-04-13,121.150002,121.440002,120.360001,120.529999,115.744324,1062300
2017-04-17,121.220001,121.940002,120.739998,121.919998,117.079140,874400
2017-04-18,121.430000,121.629997,120.510002,120.750000,115.955605,1086500
2017-04-19,121.260002,121.410004,119.949997,120.400002,115.619476,1050900
2017-04-20,118.059998,119.410004,117.339996,118.879997,114.159828,3559900
2017-04-21,119.550003,119.550003,118.519997,119.099998,114.371117,2100700
2017-04-24,120.959999,121.379997,119.760002,120.570000,115.782738,1957600
2017-04-25,121.129997,121.699997,120.919998,121.320000,116.502945,1763300
2017-04-26,121.459999,122.989998,121.400002,122.010002,117.165565,2433200
2017-04-27,122.110001,122.440002,121.620003,122.160004,117.309616,1658200
2017-04-28,122.169998,122.360001,121.510002,121.660004,116.829460,1285200
2017-05-01,121.790001,121.790001,121.150002,121.180000,116.368515,1660800
2017-05-02,121.000000,121.379997,120.110001,120.360001,115.581078,1162700
2017-05-03,120.099998,121.110001,120.099998,120.809998,116.013214,841500
2017-05-04,121.419998,121.650002,120.269997,120.809998,116.013214,1036000
2017-05-05,121.019997,121.320000,120.599998,121.300003,116.483757,1286300
2017-05-08,121.300003,121.550003,120.769997,121.010002,116.205269,1390500
2017-05-09,120.930000,121.160004,119.800003,119.949997,115.187355,1466800
2017-05-10,119.629997,120.980003,119.629997,120.690002,115.897964,1448800
2017-05-11,120.160004,120.739998,119.690002,120.540001,115.753929,1370800
2017-05-12,120.150002,120.980003,120.019997,120.589996,115.801941,1127500
2017-05-15,120.570000,121.360001,120.160004,120.250000,115.475441,1174600
2017-05-16,120.269997,120.669998,119.760002,119.930000,115.168152,1168000
2017-05-17,119.930000,120.570000,119.070000,120.250000,115.475441,1399400
2017-05-18,120.129997,121.870003,119.750000,120.879997,116.080429,2123500
2017-05-19,120.849998,121.199997,120.000000,120.790001,115.994003,1573000
2017-05-22,120.830002,122.129997,120.680000,121.650002,116.819847,1272600
2017-05-23,121.559998,122.120003,121.400002,121.660004,116.829460,1128600
2017-05-24,121.769997,122.169998,121.570000,122.050003,117.203972,1116700
2017-05-25,122.589996,123.940002,122.379997,123.720001,118.807671,1849300
2017-05-26,123.589996,123.919998,123.339996,123.660004,118.750053,925600
2017-05-30,123.360001,124.230003,123.160004,123.730003,118.817276,1139200
2017-05-31,123.870003,124.959999,123.540001,124.849998,119.892784,2124400
2017-06-01,124.970001,125.449997,124.449997,125.400002,120.420959,1429200
2017-06-02,125.330002,125.800003,124.989998,125.150002,120.180901,1210200
2017-06-05,125.000000,125.739998,124.930000,125.379997,120.401749,1052400
2017-06-06,125.190002,125.449997,124.019997,124.029999,119.105354,1277700
2017-06-07,123.870003,124.110001,123.239998,123.500000,119.288879,1138900
2017-06-08,123.500000,124.519997,123.190002,123.779999,119.559334,1821400
2017-06-09,123.860001,125.250000,123.779999,125.230003,120.959900,1038500
2017-06-12,125.209999,125.669998,124.779999,125.669998,121.384888,1534100
2017-06-13,125.570000,126.099998,125.320000,126.099998,121.800224,1297600
2017-06-14,126.400002,128.169998,126.059998,127.959999,123.596802,1572800
2017-06-15,127.940002,129.289993,127.830002,129.020004,124.620659,1820600
2017-06-16,129.479996,129.600006,128.250000,129.440002,125.026337,2470700
2017-06-19,129.399994,129.490005,128.020004,128.270004,123.896240,1405900
2017-06-20,128.350006,129.149994,128.300003,128.750000,124.359871,1163700
2017-06-21,128.750000,129.100006,128.389999,128.580002,124.195671,1115300
2017-06-22,128.169998,128.710007,128.149994,128.309998,123.934860,1116500
2017-06-23,128.000000,128.639999,127.169998,127.660004,123.307045,1899300
2017-06-26,127.599998,128.169998,127.290001,127.949997,123.587143,1004800
2017-06-27,128.380005,128.380005,127.330002,127.379997,123.036583,1027500
2017-06-28,127.730003,128.429993,127.389999,127.779999,123.422935,1324700
2017-06-29,128.220001,128.229996,125.959999,126.389999,122.080345,1909100
2017-06-30,126.519997,126.919998,125.800003,126.529999,122.215553,1186500
2017-07-03,126.980003,128.240005,126.690002,127.339996,122.997940,932700
2017-07-05,127.470001,127.470001,126.129997,126.370003,122.061035,1402600
2017-07-06,126.510002,127.050003,126.000000,126.180000,121.877510,1014600
2017-07-07,126.790001,127.279999,126.010002,127.169998,122.833740,987100
2017-07-10,126.570000,126.980003,125.769997,125.769997,121.481476,1518100
2017-07-11,125.959999,126.019997,124.349998,125.050003,120.786034,937300
2017-07-12,125.610001,125.900002,124.980003,125.250000,120.979210,1034500
2017-07-13,125.250000,125.680000,124.760002,125.430000,121.153076,886700
2017-07-14,125.250000,125.970001,124.620003,125.720001,121.433182,1382400
2017-07-17,126.040001,126.279999,125.449997,126.230003,121.925804,937400
2017-07-18,126.050003,126.089996,125.070000,125.529999,121.249657,1407700
2017-07-19,125.970001,126.580002,124.589996,126.459999,122.147949,1324100
2017-07-20,123.279999,125.410004,122.889999,124.570000,120.322395,2219400
2017-07-21,124.379997,125.199997,123.529999,125.150002,120.882629,1373100
2017-07-24,125.250000,126.580002,125.199997,126.379997,122.070679,1392800
2017-07-25,127.790001,128.210007,127.190002,127.459999,123.113846,1578200
2017-07-26,127.309998,127.570000,125.699997,126.000000,121.703644,1288900
2017-07-27,125.309998,126.239998,124.860001,125.879997,121.587738,1693300
2017-07-28,126.110001,127.470001,125.730003,127.209999,122.872375,1277200
2017-07-31,127.510002,128.270004,127.339996,128.089996,123.722374,1074500
2017-08-01,128.500000,129.250000,128.139999,129.210007,124.804184,1519000
2017-08-02,129.020004,129.910004,128.559998,128.729996,124.340538,1402200
2017-08-03,128.789993,129.850006,128.509995,129.559998,125.142242,1081200
2017-08-04,129.820007,130.000000,128.970001,129.690002,125.267815,1952500
2017-08-07,129.270004,129.850006,128.619995,128.800003,124.408165,1008300
2017-08-08,128.750000,129.160004,128.449997,128.550003,124.166687,1041500
2017-08-09,128.869995,130.179993,128.339996,130.149994,125.712120,1605100
2017-08-10,129.720001,130.179993,129.199997,129.690002,125.267815,2422200
2017-08-11,129.940002,130.360001,128.039993,128.179993,123.809303,1535100
2017-08-14,128.330002,129.059998,128.220001,128.789993,124.398491,1084900
2017-08-15,129.000000,129.419998,128.660004,129.050003,124.649635,1139500
2017-08-16,129.619995,130.369995,129.000000,129.470001,125.055321,1424100
2017-08-17,129.639999,129.639999,128.050003,128.190002,123.818962,1622100
2017-08-18,128.270004,128.529999,127.519997,127.889999,123.529190,1246900
2017-08-21,128.070007,128.070007,126.919998,127.449997,123.104187,1063800
2017-08-22,127.919998,128.089996,127.440002,127.769997,123.413269,1113600
2017-08-23,127.750000,128.220001,126.989998,127.160004,122.824089,947000
2017-08-24,127.330002,127.370003,125.510002,125.570000,121.288300,1045100
2017-08-25,125.989998,126.690002,125.559998,126.470001,122.157616,1331600
2017-08-28,124.919998,125.510002,122.419998,123.230003,119.028091,2534900
2017-08-29,122.599998,123.959999,122.279999,123.010002,118.815590,1476200
2017-08-30,123.209999,123.529999,121.620003,121.809998,117.656502,1349000
2017-08-31,122.050003,122.160004,120.160004,121.180000,117.047989,2156600
2017-09-01,121.739998,121.750000,119.669998,119.900002,115.811638,1546900
2017-09-05,119.010002,119.040001,115.209999,115.430000,111.494049,3655100
2017-09-06,116.000000,118.400002,115.449997,117.730003,113.715637,3561900
2017-09-07,116.589996,116.949997,113.760002,115.180000,111.937141,2715700
2017-09-08,114.709999,120.830002,114.480003,119.760002,116.388206,4215400
2017-09-11,123.510002,126.680000,122.370003,122.559998,119.109367,3440400
2017-09-12,122.550003,123.190002,121.320000,122.480003,119.031631,1811200
2017-09-13,122.230003,122.480003,120.790001,121.510002,118.088928,1561300
2017-09-14,121.470001,121.470001,118.750000,119.959999,116.582565,1812900
2017-09-15,120.589996,121.160004,119.480003,120.699997,117.301743,3062500
2017-09-18,120.720001,121.080002,120.129997,120.720001,117.321182,1068400
2017-09-19,120.639999,121.419998,120.459999,120.580002,117.185120,1248300
2017-09-20,121.070000,121.980003,119.900002,121.910004,118.477676,1489300
2017-09-21,122.110001,122.900002,121.129997,121.489998,118.069504,1209300
2017-09-22,121.489998,122.169998,121.050003,122.040001,118.604012,1291800
2017-09-25,121.959999,122.970001,121.550003,122.669998,119.216270,1136500
2017-09-26,122.669998,123.489998,122.239998,122.570000,119.119087,1297700
2017-09-27,123.459999,123.459999,122.489998,122.589996,119.138519,1103400
2017-09-28,122.410004,123.260002,122.250000,122.800003,119.342613,1097100
2017-09-29,122.620003,123.199997,121.900002,122.519997,119.070488,1285800
2017-10-02,122.870003,123.470001,121.720001,123.320000,119.847969,1587200
2017-10-03,123.309998,123.730003,122.389999,123.699997,120.217270,1275600
2017-10-04,123.709999,124.290001,123.279999,123.900002,120.411644,836900
2017-10-05,123.980003,124.839996,123.699997,124.440002,120.936440,1135700
2017-10-06,124.580002,125.360001,124.239998,125.070000,121.548691,1151900
2017-10-09,124.800003,125.489998,124.349998,124.949997,121.432076,723700
2017-10-10,124.879997,125.949997,124.769997,125.940002,122.394211,967500
2017-10-11,125.639999,126.320000,125.489998,125.610001,122.073494,1059400
2017-10-12,126.019997,126.500000,125.459999,125.949997,122.403923,1022200
2017-10-13,126.160004,127.169998,125.790001,126.669998,123.103653,1086900
2017-10-16,127.330002,129.619995,126.900002,128.820007,125.193130,1765900
2017-10-17,128.440002,128.860001,127.500000,128.649994,125.027901,1808200
2017-10-18,128.699997,130.160004,128.470001,130.020004,126.359337,1990900
2017-10-19,129.779999,133.169998,128.240005,133.169998,129.420639,2970500
2017-10-20,134.000000,134.110001,132.529999,133.320007,129.566437,1838800
2017-10-23,133.729996,134.470001,132.880005,134.449997,130.664612,1790200
2017-10-24,134.039993,134.399994,132.720001,133.190002,129.440079,1712300
2017-10-25,133.380005,133.440002,131.750000,131.779999,128.069778,1628900
2017-10-26,132.720001,132.889999,130.750000,131.940002,128.225281,1490800
2017-10-27,131.550003,131.679993,130.050003,131.059998,127.370064,1602400
2017-10-30,131.089996,132.880005,130.800003,132.619995,128.886124,1579100
2017-10-31,132.479996,132.949997,132.220001,132.449997,128.720917,1499900
2017-11-01,133.979996,134.029999,132.630005,133.470001,129.712204,1749600
2017-11-02,133.929993,135.710007,132.960007,134.690002,130.897842,2167900
2017-11-03,134.449997,134.729996,132.869995,133.320007,129.566437,1088800
2017-11-06,133.550003,133.779999,132.820007,133.440002,129.683060,734600
2017-11-07,133.979996,134.740005,133.410004,133.720001,129.955154,1495200
2017-11-08,133.880005,134.550003,133.440002,133.520004,129.760788,1565000
2017-11-09,133.119995,135.080002,132.440002,134.529999,130.742355,1353100
2017-11-10,134.009995,135.660004,133.350006,135.539993,131.723907,2107100
2017-11-13,135.160004,135.440002,133.199997,133.320007,129.566437,2742700
2017-11-14,132.850006,133.979996,131.690002,133.860001,130.091232,1812200
2017-11-15,133.119995,134.199997,132.750000,133.710007,129.945435,1837900
2017-11-16,133.380005,133.559998,130.660004,130.809998,127.127098,2375800
2017-11-17,130.669998,130.789993,129.720001,129.919998,126.262154,2372100
2017-11-20,129.940002,130.220001,128.789993,129.770004,126.116371,1565600
2017-11-21,130.339996,131.029999,130.020004,130.630005,126.952171,1128600
2017-11-22,130.470001,130.770004,129.720001,130.009995,126.349609,779700
2017-11-24,130.029999,130.259995,129.600006,129.830002,126.174698,305400
2017-11-27,129.779999,130.889999,129.660004,130.479996,126.806381,1349500
2017-11-28,130.289993,133.190002,130.000000,133.009995,129.265137,1821300
2017-11-29,133.779999,135.029999,133.059998,134.529999,130.742355,1772300
2017-11-30,135.210007,136.479996,133.820007,135.570007,131.753098,2193900
2017-12-01,136.259995,136.440002,134.100006,136.210007,132.375061,2548800
2017-12-04,136.419998,137.949997,135.809998,136.360001,132.520844,2188000
2017-12-05,135.619995,137.250000,135.119995,135.320007,131.510101,1463900
2017-12-06,135.720001,136.149994,135.110001,135.360001,131.549011,1044800
2017-12-07,134.800003,135.139999,133.949997,134.210007,130.431381,1081200
2017-12-08,133.759995,133.809998,132.809998,133.750000,130.685410,1085300
2017-12-11,133.919998,133.990005,132.539993,133.160004,130.108932,1068700
2017-12-12,132.820007,134.600006,132.759995,134.350006,131.271652,1404700
2017-12-13,134.369995,134.369995,133.220001,133.559998,130.499756,1328600
2017-12-14,134.000000,134.169998,131.850006,132.580002,129.542206,1278700
2017-12-15,133.229996,135.350006,132.910004,134.889999,131.799301,3170700
2017-12-18,135.600006,137.289993,134.690002,135.210007,132.111954,1692800
2017-12-19,136.009995,136.610001,134.929993,135.539993,132.434387,1393000
2017-12-20,136.449997,136.449997,134.800003,135.259995,132.160797,1070200
2017-12-21,135.880005,136.199997,131.440002,134.440002,131.359604,937400
2017-12-22,134.699997,134.860001,133.910004,134.389999,131.310745,878600
2017-12-26,134.899994,135.610001,134.160004,134.779999,131.691803,564600
2017-12-27,134.929993,135.139999,134.289993,134.770004,131.682037,945400
2017-12-28,135.250000,135.699997,134.789993,135.660004,132.551651,698700
2017-12-29,136.020004,136.490005,135.279999,135.639999,132.532120,827600
2018-01-02,136.300003,136.300003,131.460007,131.979996,128.955948,2388800
2018-01-03,131.440002,132.779999,131.440002,132.399994,129.366348,1308100
2018-01-04,133.179993,133.750000,132.360001,132.399994,129.366348,1195500
2018-01-05,132.580002,132.580002,131.369995,132.160004,129.131836,1144100
2018-01-08,132.160004,132.399994,131.100006,131.449997,128.438110,1343300
2018-01-09,132.589996,134.190002,132.199997,132.470001,129.434753,2120800
2018-01-10,132.500000,133.020004,131.820007,132.110001,129.082977,1171700
2018-01-11,132.089996,132.880005,131.660004,132.339996,129.307709,1046500
2018-01-12,133.050003,134.990005,132.029999,134.729996,131.642944,2010100
2018-01-16,135.100006,136.029999,134.419998,135.520004,132.414856,1809300
2018-01-17,136.600006,137.399994,135.529999,136.860001,133.724167,1721500
2018-01-18,137.059998,137.699997,136.179993,137.339996,134.193161,1561200
2018-01-19,137.759995,137.990005,136.690002,137.850006,134.691483,1628100
2018-01-22,137.460007,139.350006,137.320007,139.350006,136.157104,2922500
2018-01-23,144.339996,146.960007,142.789993,146.259995,142.908768,5048100
2018-01-24,146.910004,148.050003,146.270004,147.619995,144.237595,2377500
2018-01-25,147.429993,148.880005,146.949997,148.470001,145.068130,2213500
2018-01-26,149.399994,150.190002,148.259995,149.419998,145.996353,2538400
2018-01-29,149.520004,149.690002,148.559998,148.960007,145.546921,1866500
2018-01-30,148.690002,150.419998,148.000000,148.720001,145.312408,2397400
2018-01-31,148.309998,150.179993,147.720001,149.919998,146.484909,2083600
2018-02-01,149.679993,150.479996,148.800003,150.000000,146.563080,1993900
2018-02-02,149.690002,150.550003,147.809998,147.949997,144.560043,2297900
2018-02-05,146.630005,147.880005,139.570007,141.520004,138.277374,3358900
2018-02-06,137.020004,141.210007,136.330002,140.850006,137.622757,3932100
2018-02-07,140.080002,143.940002,139.960007,142.139999,138.883163,3034200
2018-02-08,141.520004,141.979996,134.910004,135.009995,131.916534,3160300
2018-02-09,135.910004,138.149994,132.759995,137.080002,133.939102,3655400
2018-02-12,137.270004,139.169998,136.080002,138.139999,134.974808,2404600
2018-02-13,137.639999,138.820007,136.720001,138.580002,135.404739,1282300
2018-02-14,137.630005,140.880005,137.630005,140.600006,137.378464,1907100
2018-02-15,141.949997,142.240005,139.910004,140.880005,137.652039,1406200
2018-02-16,140.929993,141.880005,140.440002,141.160004,137.925613,1923900
2018-02-20,140.479996,140.800003,138.389999,139.070007,135.883514,1533100
2018-02-21,139.279999,140.919998,138.520004,138.539993,135.365631,1334500
2018-02-22,138.679993,139.990005,137.350006,137.639999,134.486267,1744700
2018-02-23,138.300003,139.850006,137.570007,139.740005,136.538162,2006300
2018-02-26,140.210007,143.399994,140.210007,142.580002,139.313095,1809600
2018-02-27,143.130005,143.410004,141.080002,141.539993,138.296906,1869500
2018-02-28,141.970001,142.770004,138.889999,139.000000,135.815109,1462500
2018-03-01,139.399994,139.940002,137.179993,138.970001,135.785812,2382100
2018-03-02,138.000000,138.809998,136.759995,137.880005,134.720795,1844200
2018-03-05,138.020004,140.380005,137.699997,139.580002,136.381836,1903200
2018-03-06,140.130005,141.529999,139.300003,141.389999,138.150360,1468800
2018-03-07,140.449997,140.720001,137.529999,138.880005,135.697876,1779400
2018-03-08,138.919998,139.860001,138.199997,139.669998,137.180969,1657200
2018-03-09,140.199997,142.429993,139.830002,142.300003,139.764084,1429200
2018-03-12,142.789993,143.250000,140.899994,141.490005,138.968536,1215700
2018-03-13,142.289993,142.610001,140.509995,140.690002,138.182800,1347500
2018-03-14,141.679993,141.679993,139.009995,139.520004,137.033646,1285100
2018-03-15,140.240005,141.820007,139.380005,140.470001,137.966705,1318700
2018-03-16,140.149994,142.100006,140.029999,141.320007,138.801575,3954900
2018-03-19,141.289993,141.289993,139.559998,140.020004,137.524734,1515200
2018-03-20,140.639999,142.119995,140.179993,141.479996,138.958710,973800
2018-03-21,141.559998,142.639999,140.399994,141.100006,138.585495,1316300
2018-03-22,140.009995,140.630005,138.089996,138.149994,135.688034,2353100
2018-03-23,138.389999,138.389999,134.770004,134.899994,132.495972,1690900
2018-03-26,136.570007,138.389999,136.169998,138.220001,135.756805,1364500
2018-03-27,139.179993,139.179993,135.929993,136.750000,134.312988,1513000
2018-03-28,137.119995,139.339996,136.490005,138.789993,136.316635,1788100
2018-03-29,139.479996,139.970001,138.470001,138.860001,136.385391,1378000
2018-04-02,138.520004,138.729996,132.889999,134.839996,132.437027,2215400
2018-04-03,135.399994,137.279999,134.839996,136.990005,134.548721,1472100
2018-04-04,135.020004,138.809998,134.539993,138.630005,136.159500,1479700
2018-04-05,139.199997,140.029999,138.050003,139.289993,136.807724,1209600
2018-04-06,138.550003,139.539993,136.429993,137.250000,134.804092,1738600
2018-04-09,137.759995,139.119995,136.470001,137.229996,134.784454,1758300
2018-04-10,138.699997,139.259995,137.119995,137.860001,135.403229,1325900
2018-04-11,135.800003,137.130005,135.639999,136.589996,134.155838,920300
2018-04-12,137.350006,138.330002,136.729996,137.289993,134.843369,1094200
2018-04-13,138.369995,138.610001,135.600006,136.289993,133.861191,1030600
2018-04-16,137.550003,138.320007,136.300003,137.550003,135.098755,1354900
2018-04-17,138.470001,138.990005,137.009995,137.339996,134.892487,1817400
2018-04-18,137.770004,137.919998,135.179993,136.470001,134.037994,1399000
2018-04-19,135.750000,137.520004,135.649994,136.589996,134.155838,1716100
2018-04-20,136.860001,137.839996,135.850006,136.839996,134.401398,1428500
2018-04-23,137.089996,137.679993,136.029999,137.229996,134.784454,1720400
2018-04-24,132.139999,133.929993,130.789993,132.880005,130.511963,3147900
2018-04-25,131.910004,133.279999,131.389999,132.220001,129.863724,1860000
2018-04-26,132.339996,133.330002,131.509995,132.949997,130.580719,1712800
2018-04-27,132.339996,133.779999,131.949997,133.190002,130.816437,1107100
2018-04-30,133.880005,134.350006,131.479996,131.600006,129.254791,1712100
2018-05-01,131.559998,131.559998,129.699997,131.089996,128.753860,1264700
2018-05-02,130.509995,130.789993,127.230003,128.320007,126.033226,2205800
2018-05-03,127.410004,127.809998,125.150002,127.309998,125.041214,2267700
2018-05-04,126.709999,130.440002,126.519997,129.710007,127.398460,1545400
2018-05-07,129.639999,129.830002,128.770004,128.990005,126.691284,1222900
2018-05-08,128.979996,129.630005,127.889999,128.660004,126.367172,1239000
2018-05-09,129.389999,130.210007,128.580002,129.750000,127.437744,1164900
2018-05-10,129.940002,131.149994,129.440002,130.880005,128.547607,916700
2018-05-11,130.990005,132.089996,130.610001,131.250000,128.911011,1046700
2018-05-14,131.509995,131.770004,129.720001,130.000000,127.683289,1221100
2018-05-15,129.199997,130.350006,128.839996,129.860001,127.545784,1547500
2018-05-16,129.830002,130.539993,129.520004,130.149994,127.830612,840500
2018-05-17,130.000000,130.830002,129.679993,130.720001,128.390457,807800
2018-05-18,130.759995,130.770004,129.520004,129.850006,127.535965,986100
2018-05-21,130.710007,131.960007,130.020004,131.139999,128.802979,1027600
2018-05-22,131.130005,132.059998,130.570007,131.419998,129.077972,769200
2018-05-23,131.100006,131.240005,130.110001,130.899994,128.567245,1085000
2018-05-24,130.770004,130.850006,129.339996,130.649994,128.321686,807300
2018-05-25,130.169998,131.470001,130.139999,131.029999,128.694931,846500
2018-05-29,129.889999,130.160004,127.510002,128.210007,125.925186,1736400
2018-05-30,129.179993,130.720001,128.910004,130.169998,127.850258,1273600
2018-05-31,129.910004,129.940002,127.709999,128.520004,126.229660,1790200
2018-06-01,129.839996,129.979996,128.710007,129.289993,126.985931,994900
2018-06-04,129.940002,130.509995,129.520004,129.720001,127.408272,1029600
2018-06-05,129.259995,129.520004,128.080002,129.169998,126.868080,1381200
2018-06-06,129.899994,130.479996,127.610001,128.770004,126.475212,2388700
2018-06-07,128.369995,130.080002,127.639999,129.770004,128.224121,1463300
2018-06-08,129.990005,131.639999,129.550003,131.320007,129.755661,1606400
2018-06-11,131.339996,131.490005,130.440002,130.500000,128.945419,807800
2018-06-12,130.509995,130.889999,129.100006,129.580002,128.036392,1088400
2018-06-13,130.029999,130.820007,129.229996,129.720001,128.174713,1170200
2018-06-14,129.940002,130.080002,128.750000,128.860001,127.324966,1219000
2018-06-15,128.059998,129.429993,127.760002,129.369995,127.828888,3281500
2018-06-18,128.050003,128.250000,126.739998,127.589996,126.070084,1689800
2018-06-19,126.540001,128.350006,126.540001,128.160004,126.633301,1153500
2018-06-20,128.800003,128.830002,124.910004,124.989998,123.501068,1442500
2018-06-21,124.370003,124.940002,122.830002,123.449997,121.979408,1593800
2018-06-22,124.199997,125.309998,123.680000,124.410004,122.927979,1485200
2018-06-25,124.309998,124.919998,122.459999,123.720001,122.246193,1704700
2018-06-26,123.830002,124.400002,122.529999,122.620003,121.159302,1312900
2018-06-27,122.529999,123.470001,121.290001,121.339996,119.894539,1055700
2018-06-28,121.040001,122.830002,120.739998,122.449997,120.991318,1265800
2018-06-29,122.489998,124.019997,122.099998,122.339996,120.882629,1220500
2018-07-02,122.080002,122.449997,121.400002,122.389999,120.932037,1095500
2018-07-03,123.070000,124.050003,122.639999,122.769997,121.307510,659100
2018-07-05,123.430000,123.489998,121.809998,122.599998,121.139534,1292000
2018-07-06,122.610001,123.800003,121.820000,123.180000,121.712624,1007000
2018-07-09,123.839996,125.599998,123.540001,125.400002,123.906181,1130300
2018-07-10,125.589996,126.139999,125.389999,125.870003,124.370583,1366600
2018-07-11,125.360001,125.669998,124.529999,125.050003,123.560356,1200400
2018-07-12,126.430000,126.430000,125.110001,126.019997,124.518784,1297100
2018-07-13,126.169998,126.790001,125.459999,126.629997,125.121521,902100
2018-07-16,127.010002,128.229996,126.620003,128.190002,126.662941,1101000
2018-07-17,128.580002,129.449997,127.870003,128.789993,127.255783,2028100
2018-07-18,128.830002,130.460007,128.339996,130.000000,128.451385,1461000
2018-07-19,127.000000,127.500000,124.610001,125.180000,123.688805,2796100
2018-07-20,124.860001,126.129997,124.339996,125.199997,123.708565,1879900
2018-07-23,125.550003,125.550003,123.580002,124.239998,122.759995,1654700
2018-07-24,124.739998,125.389999,123.940002,124.750000,123.263924,1899000
2018-07-25,124.769997,126.430000,123.980003,126.279999,124.775688,2167900
2018-07-26,127.250000,130.119995,126.489998,129.490005,127.947464,2253500
2018-07-27,129.940002,131.630005,129.710007,130.729996,129.172684,1954000
2018-07-30,130.520004,131.979996,130.130005,131.100006,129.538284,1487700
2018-07-31,131.279999,131.419998,129.770004,130.139999,128.589706,1679200
2018-08-01,130.029999,130.449997,128.910004,128.960007,127.423782,1388500
2018-08-02,128.059998,128.860001,127.000000,128.330002,126.801277,1778600
2018-08-03,128.139999,129.699997,127.730003,129.699997,128.154953,1882800
2018-08-06,129.720001,130.520004,129.600006,130.000000,128.451385,1544100
2018-08-07,130.509995,131.130005,129.779999,129.940002,128.392105,817500
2018-08-08,129.869995,129.869995,129.110001,129.210007,127.670792,1430700
2018-08-09,129.100006,130.119995,128.610001,129.559998,128.016617,859300
2018-08-10,128.729996,129.160004,127.610001,128.869995,127.334839,957800
2018-08-13,128.690002,129.350006,127.610001,128.050003,126.524612,1209800
2018-08-14,127.959999,127.989998,126.680000,127.540001,126.020683,1143800
2018-08-15,127.120003,129.089996,126.919998,128.770004,127.236038,1261600
2018-08-16,129.259995,130.970001,129.139999,130.339996,128.787323,1324500
2018-08-17,130.169998,130.809998,129.610001,130.419998,128.866379,1664300
2018-08-20,130.750000,131.639999,130.500000,131.419998,129.854462,1147000
2018-08-21,131.220001,132.259995,130.929993,131.710007,130.141022,1267400
2018-08-22,131.880005,131.880005,129.259995,129.410004,127.868408,1083900
2018-08-23,129.500000,129.869995,128.940002,129.520004,127.977097,1115400
2018-08-24,130.059998,130.679993,129.850006,130.509995,128.955307,1180300
2018-08-27,131.809998,132.330002,131.339996,131.889999,130.318863,1277700
2018-08-28,132.050003,132.770004,132.050003,132.279999,130.704224,1056000
2018-08-29,132.580002,133.250000,131.940002,132.660004,131.079697,1024600
2018-08-30,132.550003,132.639999,131.100006,131.649994,130.081726,1262100
2018-08-31,131.419998,131.720001,130.669998,131.600006,130.032333,1002900
2018-09-04,131.710007,132.240005,131.009995,132.130005,130.556015,973900
2018-09-05,132.020004,133.309998,132.020004,132.589996,131.010529,1209500
2018-09-06,132.429993,133.399994,132.089996,132.570007,130.990768,1274200
2018-09-07,131.539993,132.110001,129.970001,130.089996,129.291260,1300200
2018-09-10,129.389999,129.550003,126.930000,127.599998,126.816551,1840800
2018-09-11,126.519997,128.309998,125.709999,127.849998,127.065018,1797100
