Date,Open,High,Low,Close,Adj Close,Volume
2018-09-10,213.679993,216.369995,212.860001,212.929993,211.485748,2399700
2018-09-11,211.360001,212.220001,210.000000,211.779999,210.343552,1967500
2018-09-12,212.300003,214.759995,205.899994,206.710007,205.307953,4937000
2018-09-13,207.339996,209.139999,206.550003,209.050003,207.632080,2171300
2018-09-14,208.839996,210.300003,207.149994,207.880005,206.470016,1721600
2018-09-17,207.460007,210.190002,207.300003,209.529999,208.108810,1610400
2018-09-18,210.240005,211.830002,208.429993,211.529999,210.095245,1652900
2018-09-19,211.770004,214.139999,211.630005,213.119995,211.674469,1884500
2018-09-20,214.699997,217.000000,213.259995,215.270004,213.809891,2075100
2018-09-21,217.320007,217.869995,215.610001,216.330002,214.862701,5563700
2018-09-24,215.389999,215.869995,212.690002,213.509995,212.061813,2044800
2018-09-25,214.130005,214.130005,210.279999,210.639999,209.211288,2090600
2018-09-26,211.490005,212.589996,210.639999,211.070007,209.638382,1677700
2018-09-27,212.000000,212.869995,210.000000,210.110001,208.684891,1609800
2018-09-28,209.529999,211.279999,208.869995,210.710007,209.280823,2500200
2018-10-01,212.399994,213.399994,211.309998,212.190002,210.750778,1828800
2018-10-02,212.380005,215.839996,212.100006,215.710007,214.246902,1749400
2018-10-03,216.000000,217.339996,214.940002,215.759995,214.296555,2139200
2018-10-04,214.850006,215.660004,212.039993,213.839996,212.389587,1682500
2018-10-05,214.350006,215.029999,211.059998,213.190002,211.744003,2140300
2018-10-08,213.130005,214.580002,212.259995,214.369995,212.915985,1666700
2018-10-09,212.679993,213.110001,209.639999,210.419998,208.992783,2947400
2018-10-10,209.190002,209.190002,201.550003,202.149994,200.778870,3525200
2018-10-11,201.149994,202.910004,196.500000,196.729996,195.395630,3497200
2018-10-12,200.869995,202.550003,195.929993,198.229996,196.885452,2798100
2018-10-15,197.820007,200.699997,197.419998,198.940002,197.590652,1812800
2018-10-16,200.460007,202.520004,199.229996,202.330002,200.957657,1939500
2018-10-17,201.789993,203.770004,200.449997,202.929993,201.553574,1824200
2018-10-18,202.339996,202.520004,198.399994,200.380005,199.020889,2339400
2018-10-19,200.119995,201.100006,198.369995,199.850006,198.494476,3167300
2018-10-22,201.250000,203.399994,199.690002,201.360001,199.994232,3263300
2018-10-23,188.800003,194.889999,184.500000,192.550003,191.243988,8255600
2018-10-24,192.100006,192.960007,183.970001,184.539993,183.288315,5003500
2018-10-25,186.570007,187.479996,182.360001,184.990005,183.735275,3535200
2018-10-26,183.309998,186.660004,181.979996,184.949997,183.695541,3546200
2018-10-29,187.850006,188.880005,183.160004,185.789993,184.529831,2867600
2018-10-30,186.830002,190.080002,185.000000,189.809998,188.522568,2919600
2018-10-31,190.699997,192.119995,189.669998,190.259995,188.969513,2845100
2018-11-01,190.610001,193.210007,190.089996,192.220001,190.916229,2242800
2018-11-02,193.660004,194.470001,191.600006,192.809998,191.502228,3069600
2018-11-05,193.500000,194.559998,192.210007,193.250000,191.939240,2886500
2018-11-06,193.270004,195.500000,193.000000,195.300003,193.975342,1900200
2018-11-07,197.190002,201.399994,195.410004,201.289993,199.924698,2444400
2018-11-08,201.000000,204.270004,200.729996,204.070007,202.685852,2534000
2018-11-09,204.000000,204.000000,199.699997,201.100006,199.736008,2429300
2018-11-12,200.570007,200.770004,196.500000,197.039993,195.703522,2770000
2018-11-13,197.520004,200.880005,197.160004,198.369995,197.024506,2168800
2018-11-14,200.800003,201.039993,196.289993,198.059998,196.716614,2797700
2018-11-15,197.729996,205.130005,196.240005,204.910004,203.520157,3157500
2018-11-16,203.240005,209.770004,202.600006,209.000000,207.582413,2620400
2018-11-19,207.830002,208.050003,204.369995,205.580002,204.185608,3220400
2018-11-20,203.580002,204.139999,200.190002,200.509995,199.149994,2677200
2018-11-21,199.679993,201.179993,198.660004,198.690002,198.690002,1832700
2018-11-23,197.759995,198.679993,196.789993,196.800003,196.800003,999900
2018-11-26,198.570007,201.830002,197.320007,199.860001,199.860001,2321000
2018-11-27,199.119995,201.320007,196.779999,200.690002,200.690002,2079600
2018-11-28,201.990005,204.350006,199.419998,204.339996,204.339996,2184400
2018-11-29,203.869995,205.839996,202.660004,204.559998,204.559998,1569200
2018-11-30,204.360001,207.919998,203.979996,207.919998,207.919998,3171900
2018-12-03,211.210007,211.949997,207.050003,208.759995,208.759995,2493400
2018-12-04,208.059998,208.550003,202.089996,202.199997,202.199997,2698700
2018-12-06,199.610001,203.080002,198.190002,202.679993,202.679993,2991800
2018-12-07,202.619995,204.369995,197.009995,198.240005,198.240005,2254500
2018-12-10,198.360001,198.949997,193.639999,198.320007,198.320007,1980300
2018-12-11,201.259995,202.000000,196.139999,197.460007,197.460007,1828900
2018-12-12,200.600006,202.619995,199.699997,199.809998,199.809998,1919000
2018-12-13,201.429993,202.399994,199.520004,202.130005,202.130005,1831700
2018-12-14,200.119995,201.570007,195.850006,196.100006,196.100006,2473200
2018-12-17,195.839996,198.250000,191.850006,192.820007,192.820007,2547600
2018-12-18,193.389999,196.919998,193.149994,194.559998,194.559998,2636300
2018-12-19,196.000000,198.229996,189.699997,189.960007,189.960007,3266500
2018-12-20,189.110001,191.119995,185.500000,187.380005,187.380005,3609200
2018-12-21,187.860001,190.500000,183.639999,183.750000,183.750000,6699200
2018-12-24,181.889999,183.539993,178.509995,178.619995,178.619995,2249500
